-7.35966785305	58.9707637857	0.0134554487621
-7.35984556791	58.9708284459	0.0134495033748
-7.36002130218	58.9709020069	0.0134494694617
-7.36019901845	58.9709666666	0.0134417024784
-7.36037673539	58.9710313262	0.0134326676533
-7.36055445301	58.9710959855	0.0134223615813
-7.36073217131	58.9711606446	0.0134107814984
-7.36090989028	58.9712253034	0.0133979249435
-7.36107037301	58.971288939	0.0133887389797
-7.36126533027	58.9713546204	0.0133683752088
-7.36144107034	58.9714281795	0.0133582785421
-7.36160155502	58.9714918145	0.013345571319
-7.36177927739	58.9715564722	0.0133264097271
-7.36197423757	58.9716221526	0.0133004642169
-7.36213472417	58.971685787	0.0132842383748
-7.36231244857	58.971750444	0.013261230355
-7.36249017366	58.9718151008	0.0132369427582
-7.36266789942	58.9718797574	0.0132113776133
-7.36284364523	58.9719533147	0.013191020463
-7.36302137239	58.9720179708	0.0131628899954
-7.36319711969	58.9720915277	0.0131399346973
-7.36337484824	58.9721561833	0.0131092493593
-7.36353533999	58.972219816	0.0130837521154
-7.3637303074	58.9722854939	0.0130440969728
-7.36389080042	58.9723491262	0.0130162946187
-7.36406853166	58.972413781	0.0129806919249
-7.36426350121	58.9724794581	0.0129369922749
-7.36442399616	58.9725430898	0.0129057689962
-7.36460172943	58.9726077438	0.0128664623047
-7.36477946337	58.9726723976	0.012825935295
-7.364957198	58.9727370512	0.0127841958664
-7.3651349333	58.9728017046	0.01274125239
-7.36531266928	58.9728663577	0.0126971136179
-7.36549040594	58.9729310106	0.0126517888785
-7.36566814328	58.9729956633	0.012605287893
-7.3658458813	58.9730603157	0.0125576207772
-7.3660216401	58.973133869	0.0125148509764
-7.36619937951	58.9731985209	0.0124648546421
-7.36637711961	58.9732631727	0.0124137250375
-7.36657209854	58.9733288465	0.0123534178171
-7.36673260183	58.9733924755	0.0123081141727
-7.36691034396	58.9734571265	0.0122536582347
-7.36708808677	58.9735217773	0.0121981196247
-7.36726583025	58.9735864279	0.0121415121245
-7.36744357442	58.9736510783	0.0120838499441
-7.36762131926	58.9737157284	0.0120251477027
-7.36779906478	58.9737803783	0.0119654205516
-7.36797681098	58.973845028	0.0119046840323
-7.36815455786	58.9739096774	0.0118429540717
-7.36833230542	58.9739743266	0.0117802471368
-7.36851005366	58.9740389756	0.0117165800754
-7.36868780257	58.9741036243	0.0116519701225
-7.36886555217	58.9741682728	0.0115864350281
-7.36904330244	58.9742329211	0.0115199929406
-7.36922105339	58.9742975692	0.0114526624176
-7.36939880502	58.974362217	0.0113844623971
-7.36957457824	58.9744357657	0.0113208047508
-7.36975233126	58.974500413	0.011250888672
-7.36993008497	58.9745650602	0.0111801625112
-7.37010783935	58.9746297071	0.0111086468569
-7.37028559442	58.9746943537	0.0110363627813
-7.37046335016	58.9747590002	0.0109633318793
-7.37064110658	58.9748236464	0.0108895759492
-7.37081886367	58.9748882923	0.0108151172966
-7.37099662145	58.9749529381	0.0107399786976
-7.37115714071	58.9750165619	0.0106738648235
-7.37135213904	58.9750822288	0.0105877541874
-7.37152989885	58.9751468739	0.0105107157295
-7.37170765934	58.9752115187	0.0104330919668
-7.37188542051	58.9752761633	0.0103549075899
-7.37204594297	58.9753397861	0.0102860302735
-7.37224292336	58.9753965506	0.0101921105967
-7.37242068652	58.9754611945	0.0101124324975
-7.37259845037	58.9755258381	0.0100322960244
-7.37277423654	58.9755993827	0.00995646529336
-7.37293476219	58.9756630045	0.00988540182467
-7.3731297677	58.9757286689	0.00979406857229
-7.37330753429	58.9757933116	0.00971233127525
-7.37346806186	58.9758569328	0.00964025092372
-7.37366306952	58.9759225964	0.0095479185105
-7.37382359837	58.9759862171	0.00947528848453
-7.37401860747	58.9760518803	0.00938244500925
-7.37419637746	58.9761165218	0.00929938302412
-7.37435690823	58.9761801419	0.00922612724812
-7.37455191948	58.9762458043	0.00913275676107
-7.3747296915	58.9763104452	0.00904925262932
-7.37490746421	58.9763750858	0.00896566177277
-7.37508523759	58.9764397263	0.00888201514096
-7.37524577156	58.9765033453	0.00880826628637
-7.3754407864	58.9765690064	0.00871467929409
-7.37561856181	58.9766336461	0.00863105335288
-7.3757790977	58.9766972645	0.00855735114681
-7.37597411469	58.9767629249	0.00846404566587
-7.37613267426	58.9768354441	0.00839460013644
-7.37632769274	58.976901104	0.0083016242009
-7.37650547159	58.9769657426	0.00821864529313
-7.37666601071	58.9770293599	0.00814558505756
-7.37686103133	58.977095019	0.0080534269202
-7.37702157173	58.977158636	0.00798084954553
-7.37721659379	58.9772242946	0.00788942019527
-7.37739437604	58.977288932	0.00780795669071
-7.37755491835	58.9773525483	0.00773633817524
-7.37774994257	58.9774182061	0.00764628250718
-7.37792772685	58.9774828429	0.00756614175355
-7.37810551181	58.9775474794	0.00748651213581
-7.37828329745	58.9776121156	0.00740742912595
-7.37844384295	58.9776757309	0.0073380483201
-7.37864084777	58.9777324861	0.00724739337769
-7.3788186354	58.9777971217	0.00717019267369
-7.37899642372	58.977861757	0.007093681995
-7.37917421271	58.9779263922	0.00701789780075
-7.37933476137	58.9779900064	0.0069515988921
-7.37952979273	58.9780556617	0.00686865505835
-7.37970560699	58.9781291974	0.00679876263318
-7.37988339874	58.9781938316	0.00672622595372
-7.38006119116	58.9782584655	0.00665457128759
-7.38022174306	58.9783220788	0.00659178355126
-7.38041677805	58.9783877327	0.0065128212711
-7.38059457251	58.978452366	0.00644263003788
-7.38077236765	58.978516999	0.00637289899834
-7.38095016347	58.9785816318	0.00630363107079
-7.38111071856	58.978645244	0.00624288923765
-7.38130575714	58.9787108967	0.00616649453163
-7.381483555	58.9787755288	0.0060986301315
-7.38166135353	58.9788401607	0.00603123727799
-7.38184112902	58.978895891	0.00596102040873
-7.38201892887	58.9789605224	0.00589458424372
-7.38219672939	58.9790251535	0.00582862175877
-7.3823745306	58.9790897845	0.00576313336261
-7.38255233249	58.9791544152	0.0056981190501
-7.38273013505	58.9792190457	0.00563357857226
-7.38290793829	58.9792836759	0.00556951129373
-7.38308376623	58.9793572073	0.00550916053068
-7.38327881275	58.9794228572	0.00543854978854
-7.38344135209	58.9794775653	0.00538013788019
-7.38363640001	58.9795432147	0.00531055651109
-7.38379696469	58.9796068237	0.00525622923573
-7.38399201404	58.9796724726	0.00518766160667
-7.38416982207	58.9797371012	0.00512690429485
-7.38433038867	58.9798007096	0.0050738285676
-7.38452544017	58.9798663577	0.00500675361727
-7.38470325024	58.9799309856	0.00494735271582
-7.38488106099	58.9799956133	0.00488839586443
-7.38506084795	58.9800513393	0.00482666053105
-7.38523866001	58.9801159665	0.00476867000254
-7.38541647275	58.9801805935	0.00471118566824
-7.38559428618	58.9802452203	0.00465420474834
-7.38577210028	58.9803098468	0.00459772409705
-7.38596715752	58.9803754928	0.00453485792535
-7.38612773051	58.9804390991	0.00448624932409
-7.38630554665	58.980503725	0.00443124712619
-7.38650060605	58.9805693703	0.00436994683709
-7.38666315612	58.9806240745	0.00431927926443
-7.38685821691	58.9806897192	0.00425896983335
-7.38701681798	58.980762226	0.00421602645961
-7.38721188025	58.9808278702	0.00415672820204
-7.38737245772	58.9808914751	0.0041112082784
-7.38756752143	58.9809571188	0.0040528661185
-7.38774534303	58.9810217428	0.00400159700635
-7.38792316531	58.9810863665	0.00395075843995
-7.38810098828	58.98115099	0.00390034182305
-7.38828078671	58.9812067118	0.00384669749205
-7.38845861099	58.9812713348	0.00379706797492
-7.38863643595	58.9813359576	0.00374783095094
-7.38881426159	58.9814005801	0.00369897579544
-7.3889920879	58.9814652025	0.00365049147009
-7.38918715807	58.9815308439	0.00359593930217
-7.38934774257	58.9815944464	0.00355458803089
-7.38954281417	58.9816600874	0.0035007425756
-7.38970339995	58.9817236895	0.00346002121551
-7.38990044741	58.9817804284	0.00340289905726
-7.39006103443	58.9818440301	0.00336272688138
-7.39025610886	58.98190967	0.00331007568402
-7.3904339406	58.9819742904	0.00326406221264
-7.39059452954	58.9820378915	0.00322465859413
-7.39078960613	58.9821035307	0.00317275128171
-7.39096546573	58.982177052	0.00313155499838
-7.39114330023	58.9822416715	0.00308645235479
-7.39132113541	58.9823062908	0.00304152391557
-7.39150094532	58.9823620083	0.00299250496019
-7.39167878181	58.9824266271	0.00294782955681
-7.39185661899	58.9824912457	0.00290326890167
-7.39203445684	58.9825558641	0.00285880204697
-7.39222953921	58.9826215012	0.00280797490838
-7.39239013458	58.9826851002	0.00277006270524
-7.39256797447	58.9827497178	0.0027257450924
-7.39276305899	58.9828153542	0.00267493981293
-7.39292365628	58.9828789525	0.00263709661323
-7.39311874224	58.9829445883	0.00258617483026
-7.39328131445	58.9829992846	0.00254364008061
-7.3934764018	58.9830649199	0.00249244903735
-7.39365424576	58.9831295362	0.00244770532215
-7.3938320904	58.9831941522	0.00240280790801
-7.39400993572	58.983258768	0.00235772868786
-7.39417053745	58.9833223649	0.00231919349829
-7.39436562839	58.9833879989	0.00226690881011
-7.39454150239	58.9834615157	0.00222600667873
-7.39471935047	58.9835261306	0.00217994316175
-7.39489719922	58.9835907452	0.0021335466663
-7.39507504865	58.9836553596	0.00208678496614
-7.39525487195	58.9837110722	0.00203457616627
-7.39544996724	58.9837767046	0.00197981944991
-7.39561057412	58.9838402998	0.00193885274383
-7.39578842623	58.9839049133	0.00189025723475
-7.39596627901	58.9839695266	0.00184112514917
-7.39614413247	58.9840341396	0.00179142002244
-7.39633923135	58.9840997708	0.00173362546499
-7.39649984143	58.9841633649	0.00169014159071
-7.39669494175	58.9842289956	0.00163084981115
-7.39685555311	58.9842925894	0.00158611671541
-7.39705065486	58.9843582196	0.00152515751519
-7.39722851244	58.9844228312	0.00147111719937
-7.39739109841	58.9844775226	0.00141876771059
-7.39758620228	58.984543152	0.0013549412718
-7.3977468168	58.9846067447	0.00130640419682
-7.3979419221	58.9846723736	0.00124045981875
-7.39811978302	58.9847369841	0.00118170680642
-7.39829764463	58.9848015943	0.00112188593974
-7.39847353447	58.984875106	0.00106659991389
-7.39865139747	58.9849397157	0.00100453342789
-7.39882926116	58.9850043253	0.000941259562576
-7.39902437085	58.9850699526	0.000867674338705
-7.39918499056	58.9851335436	0.000810897868414
-7.39936482852	58.9851892507	0.00073793499692
-7.39954269488	58.9852538593	0.000669323893879
-7.39972056192	58.9853184677	0.000599260736738
-7.39991567516	58.9853840938	0.000517923349707
-7.40007629803	58.9854476837	0.000454509220012
-7.4002541671	58.9855122914	0.000379160587419
-7.40043203686	58.9855768989	0.000301545834441
-7.40060990729	58.9856415061	0.000221679110849
-7.40080502412	58.9857071309	0.000128746356328
-7.40096565019	58.9857707198	5.52490434503e-05
-7.40116076845	58.9858363441	-4.25339394154e-05
-7.40133864164	58.9859009504	-0.000131463946474
-7.40149926962	58.9859645386	-0.000210902494839
-7.40169439005	58.9860301622	-0.000315820130612
-7.40185501931	58.9860937501	-0.00039914637813
-7.40205014117	58.9861593731	-0.000508720230204
-7.40222604617	58.98623288	-0.000602249045201
-7.40238864893	58.9862875654	-0.000697366922829
-7.40258377295	58.9863531877	-0.000813763201467
-7.40274440541	58.9864167745	-0.00090652497706
-7.40293953086	58.9864823963	-0.0010273548894
-7.40311741083	58.9865470003	-0.00113715664885
-7.40329529149	58.986611604	-0.00124893313102
-7.40347317282	58.9866762075	-0.00136266160581
-7.40363380848	58.9867397932	-0.00146440321786
-7.40382893752	58.9868054137	-0.00159588117106
-7.40400682089	58.9868700165	-0.00171532403979
-7.40418470493	58.9869346191	-0.00183662254997
-7.40436258966	58.9869992214	-0.00195975123684
-7.40452322851	58.9870628061	-0.00206995213112
-7.40471836115	58.9871284254	-0.00221139390997
-7.40489624791	58.987193027	-0.0023398539473
-7.40507413535	58.9872576284	-0.00247003610316
-7.40525202347	58.9873222296	-0.00260191189269
-7.40543188312	58.9873779287	-0.00274142572358
-7.40560977256	58.9874425294	-0.00287658194669
-7.40578569191	58.9875160317	-0.00300740733576
-7.40596358274	58.9875806319	-0.00314576085064
-7.40614147426	58.9876452319	-0.00328565652871
-7.40631936645	58.9877098317	-0.00342706222649
-7.40649725932	58.9877744313	-0.00356994521397
-7.40667515288	58.9878390306	-0.00371427218796
-7.40685304711	58.9879036297	-0.0038600091085
-7.40703094201	58.9879682285	-0.00400712142125
-7.40722608475	58.9880338442	-0.00417225772209
-7.40738673387	58.9880974255	-0.00430533063701
-7.40756463082	58.9881620237	-0.00445635521507
-7.40774252844	58.9882266216	-0.00460861054898
-7.40792042674	58.9882912193	-0.00476205887958
-7.40811557307	58.9883568337	-0.00493380501843
-7.40827622539	58.988420414	-0.00507238051957
-7.4084733433	58.988477126	-0.00525195850126
-7.40863399686	58.9885407059	-0.00539245653734
-7.40881189852	58.9886053024	-0.0055512428121
-7.40900704838	58.9886709155	-0.00572847653051
-7.40916573388	58.9887433967	-0.00586629974574
-7.40936088523	58.9888090093	-0.00604546972765
-7.40952154202	58.9888725882	-0.00619024146097
-7.40969944712	58.9889371835	-0.00635340578326
-7.40989460062	58.9890027954	-0.00653505280479
-7.41005525934	58.9890663736	-0.00668189765562
-7.41025041428	58.9891319849	-0.00686494757844
-7.41041107428	58.9891955627	-0.00701296852899
-7.41060623065	58.9892611736	-0.00719721609385
-7.41078413986	58.9893257675	-0.0073641219294
-7.41094480177	58.9893893447	-0.00751358630794
-7.41113996031	58.9894549548	-0.0076992337823
-7.4113006235	58.9895185315	-0.00784943981035
-7.41149775292	58.9895752391	-0.00804046842542
-7.41167566548	58.9896398319	-0.00820907350133
-7.41183633056	58.9897034081	-0.00836000242301
-7.41203149264	58.9897690168	-0.00854682203801
-7.41219215899	58.9898325926	-0.00869802772922
-7.41238732251	58.9898982008	-0.00888493636097
-7.41256523846	58.9899627925	-0.00905399631693
-7.41274315509	58.9900273839	-0.0092229852562
-7.41291910328	58.9901008771	-0.0093875548358
-7.41307977287	58.9901644518	-0.00953864537496
-7.41327494002	58.9902300588	-0.00972478702359
-7.41345285941	58.9902946493	-0.00989298751936
-7.41363077948	58.9903592395	-0.0100608339079
-7.41380870022	58.9904238295	-0.0102282675983
-7.41398662165	58.9904884193	-0.010395229446
-7.41416454375	58.9905530089	-0.0105616596593
-7.41434443534	58.9906086962	-0.0107313347194
-7.41452235876	58.9906732853	-0.010896461474
-7.41470028286	58.9907378742	-0.011060873413
-7.41489545648	58.9908034789	-0.0112413369104
-7.4150561331	58.9908670512	-0.011387303697
-7.41523405924	58.9909316394	-0.0115491959531
-7.41541198605	58.9909962274	-0.0117101212523
-7.41558991355	58.9910608151	-0.0118700151357
-7.41578509076	58.9911264185	-0.0120450225921
-7.41594577058	58.9911899898	-0.0121864477077
-7.41612370011	58.9912545768	-0.0123428545276
-7.41630163032	58.9913191636	-0.0124979661748
-7.4164775929	58.9913926522	-0.0126485941253
-7.41667277375	58.9914582543	-0.012816419285
-7.4168334568	58.9915218246	-0.012951853688
-7.41701138977	58.9915864105	-0.0131011661721
-7.41718932342	58.9916509961	-0.0132488412184
-7.41736922585	58.9917066794	-0.0133976270724
-7.41756441024	58.9917722803	-0.0135562685653
-7.41772509646	58.9918358495	-0.0136840350551
-7.41792028228	58.9919014499	-0.0138384901923
-7.41808096978	58.9919650187	-0.0139627582266
-7.41825890746	58.992029603	-0.0140990571379
-7.41845409544	58.9920952025	-0.0142466405792
-7.41861478486	58.9921587707	-0.0143651634073
-7.41880997428	58.9922243698	-0.0145077644854
-7.41897066497	58.9922879376	-0.0146221200247
-7.41914860605	58.9923525207	-0.0147469800429
-7.41934379762	58.992418119	-0.014881495058
-7.41950449023	58.9924816861	-0.0149890848624
-7.41969968324	58.9925472839	-0.0151177947417
-7.41987565955	58.9926207682	-0.015229885541
-7.42003635411	58.9926843347	-0.0153301819979
-7.42023154933	58.9927499318	-0.0154515310049
-7.42039224517	58.9928134979	-0.0155502198512
-7.42058744182	58.9928790944	-0.0156702171882
-7.42076538909	58.9929436754	-0.0157786500169
-7.42092608685	58.9930072409	-0.0158757350451
-7.42112128566	58.9930728366	-0.0159936764826
-7.4212819847	58.9931364017	-0.016089674123
-7.42145993464	58.9932009818	-0.0161957094902
-7.4216551356	58.9932665768	-0.0163115536555
-7.42181583657	58.9933301412	-0.0164058876628
-7.42201103896	58.9933957357	-0.016520306666
-7.42217174121	58.9934592997	-0.0166135068147
-7.42234969454	58.9935238787	-0.0167163423693
-7.4225448991	58.9935894724	-0.016828577263
-7.42270560326	58.9936530358	-0.0169200343144
-7.42288355863	58.993717614	-0.0170208774117
-7.42307876534	58.993783207	-0.017130865552
-7.42323750466	58.993855672	-0.0172191726202
-7.42341546212	58.9939202495	-0.0173179895249
-7.42359342025	58.9939848268	-0.0174161055088
