-7.39811978302	58.9847369841	0.00437550319835
-7.39829764463	58.9848015943	0.00437881972536
-7.39847353447	58.984875106	0.00438221533116
-7.39865139747	58.9849397157	0.0043853559189
-7.39882926116	58.9850043253	0.00438840613516
-7.39902437085	58.9850699526	0.00439153740571
-7.39918499056	58.9851335436	0.00439422946968
-7.39936482852	58.9851892507	0.00439683125078
-7.39954269488	58.9852538593	0.00439950463577
-7.39972056192	58.9853184677	0.00440208017922
-7.39991567516	58.9853840938	0.00440468393913
-7.40007629803	58.9854476837	0.00440693494474
-7.4002541671	58.9855122914	0.00440924063632
-7.40043203686	58.9855768989	0.00441147952848
-7.40060990729	58.9856415061	0.00441365219414
-7.40080502412	58.9857071309	0.00441585465055
-7.40096565019	58.9857707198	0.00441780114266
-7.40116076845	58.9858363441	0.00441986222263
-7.40133864164	58.9859009504	0.00442176989371
-7.40149926962	58.9859645386	0.00442354216081
-7.40169439005	58.9860301622	0.00442539583369
-7.40185501931	58.9860937501	0.0044270545149
-7.40205014117	58.9861593731	0.00442877299346
-7.40222604617	58.98623288	0.00443054031261
-7.40238864893	58.9862875654	0.00443186178081
-7.40258377295	58.9863531877	0.00443338204554
-7.40274440541	58.9864167745	0.00443476560587
-7.40293953086	58.9864823963	0.00443615674764
-7.40311741083	58.9865470003	0.00443745634611
-7.40329529149	58.986611604	0.00443869816687
-7.40347317282	58.9866762075	0.00443988275308
-7.40363380848	58.9867397932	0.00444100362097
-7.40382893752	58.9868054137	0.00444208236963
-7.40400682089	58.9868700165	0.00444309847091
-7.40418470493	58.9869346191	0.00444405947561
-7.40436258966	58.9869992214	0.00444496590932
-7.40452322851	58.9870628061	0.00444583621663
-7.40471836115	58.9871284254	0.00444661716517
-7.40489624791	58.987193027	0.00444736302596
-7.40507413535	58.9872576284	0.00444805639861
-7.40525202347	58.9873222296	0.0044486977959
-7.40543188312	58.9873779287	0.00444911691415
-7.40560977256	58.9874425294	0.00444965591841
-7.40578569191	58.9875160317	0.00445031521185
-7.40596358274	58.9875806319	0.00445075377036
-7.40614147426	58.9876452319	0.00445114287103
-7.40631936645	58.9877098317	0.00445148300804
-7.40649725932	58.9877744313	0.00445177467224
-7.40667515288	58.9878390306	0.00445201834947
-7.40685304711	58.9879036297	0.0044522145261
-7.40703094201	58.9879682285	0.0044523636816
-7.40722608475	58.9880338442	0.00445238048427
-7.40738673387	58.9880974255	0.00445252284308
-7.40756463082	58.9881620237	0.00445253379538
-7.40774252844	58.9882266216	0.00445249961912
-7.40792042674	58.9882912193	0.00445242078102
-7.40811557307	58.9883568337	0.00445219179972
-7.40827622539	58.988420414	0.0044521309612
-7.4084733433	58.988477126	0.00445163765516
-7.40863399686	58.9885407059	0.00445149859674
-7.40881189852	58.9886053024	0.00445120344365
-7.40900704838	58.9886709155	0.00445074137492
-7.40916573388	58.9887433967	0.00445065674607
-7.40936088523	58.9888090093	0.00445010471901
-7.40952154202	58.9888725882	0.00444977655262
-7.40969944712	58.9889371835	0.00444927595299
-7.40989460062	58.9890027954	0.00444859273972
-7.41005525934	58.9890663736	0.00444815590421
-7.41025041428	58.9891319849	0.00444738758424
-7.41041107428	58.9891955627	0.00444688021322
-7.41060623065	58.9892611736	0.00444602864194
-7.41078413986	58.9893257675	0.00444529253993
-7.41094480177	58.9893893447	0.00444468217388
-7.41113996031	58.9894549548	0.00444370913885
-7.4113006235	58.9895185315	0.00444303194816
-7.41149775292	58.9895752391	0.00444181382314
-7.41167566548	58.9896398319	0.00444089602555
-7.41183633056	58.9897034081	0.00444012160356
-7.41203149264	58.9897690168	0.00443895528808
-7.41219215899	58.9898325926	0.0044381176409
-7.41238732251	58.9898982008	0.00443687698186
-7.41256523846	58.9899627925	0.00443578721414
-7.41274315509	58.9900273839	0.00443466421572
-7.41291910328	58.9901008771	0.00443367240332
-7.41307977287	58.9901644518	0.00443268242053
-7.41327494002	58.9902300588	0.0044312630198
-7.41345285941	58.9902946493	0.0044300105565
-7.41363077948	58.9903592395	0.00442872674332
-7.41380870022	58.9904238295	0.00442741195348
-7.41398662165	58.9904884193	0.00442606655629
-7.41416454375	58.9905530089	0.0044246909197
-7.41434443534	58.9906086962	0.0044231242812
-7.41452235876	58.9906732853	0.00442168966555
-7.41470028286	58.9907378742	0.00442022591243
-7.41489545648	58.9908034789	0.00441850905639
-7.4150561331	58.9908670512	0.00441721243309
-7.41523405924	58.9909316394	0.0044156634259
-7.41541198605	58.9909962274	0.00441408671663
-7.41558991355	58.9910608151	0.00441248265909
-7.41578509076	58.9911264185	0.00441061601736
-7.41594577058	58.9911899898	0.00440919391943
-7.41612370011	58.9912545768	0.00440750994325
-7.41630163032	58.9913191636	0.00440580003245
-7.4164775929	58.9913926522	0.0044042201656
-7.41667277375	58.9914582543	0.00440221299644
-7.4168334568	58.9915218246	0.00440067277381
-7.41701138977	58.9915864105	0.00439886208815
-7.41718932342	58.9916509961	0.00439702720703
-7.41736922585	58.9917066794	0.00439501554736
-7.41756441024	58.9917722803	0.00439287855841
-7.41772509646	58.9918358495	0.00439122909825
-7.41792028228	58.9919014499	0.00438904267612
-7.41808096978	58.9919650187	0.00438735149472
-7.41825890746	58.992029603	0.00438537938477
-7.41845409544	58.9920952025	0.00438312170901
-7.41861478486	58.9921587707	0.00438137029771
-7.41880997428	58.9922243698	0.00437906706114
-7.41897066497	58.9922879376	0.00437727707295
-7.41914860605	58.9923525207	0.00437519979165
-7.41934379762	58.992418119	0.00437283113825
-7.41950449023	58.9924816861	0.00437098566796
-7.41969968324	58.9925472839	0.00436857536992
-7.41987565955	58.9926207682	0.00436656321614
-7.42003635411	58.9926843347	0.00436466343361
-7.42023154933	58.9927499318	0.00436215156646
-7.42039224517	58.9928134979	0.0043601404323
-7.42058744182	58.9928790944	0.00435748242821
-7.42076538909	58.9929436754	0.00435504890114
-7.42092608685	58.9930072409	0.0043528582685
-7.42112128566	58.9930728366	0.00434998842551
-7.4212819847	58.9931364017	0.00434768220476
-7.42145993464	58.9932009818	0.00434500052227
-7.4216551356	58.9932665768	0.00434192784335
-7.42181583657	58.9933301412	0.00433945447354
-7.42201103896	58.9933957357	0.00433625165816
-7.42217174121	58.9934592997	0.00433367107902
-7.42234969454	58.9935238787	0.00433069273629
-7.4225448991	58.9935894724	0.00432730247101
-7.42270560326	58.9936530358	0.00432456752008
-7.42288355863	58.993717614	0.00432142257071
-7.42307876534	58.993783207	0.00431785430522
-7.42323750466	58.993855672	0.00431511239523
-7.42341546212	58.9939202495	0.00431180926828
-7.42359342025	58.9939848268	0.00430845547043
-7.42377137906	58.9940494038	0.00430505198965
-7.4239665894	58.9941149955	0.00430120817194
-7.42412729872	58.9941785573	0.00429809996341
-7.42430525957	58.9942431336	0.00429455341693
